2020-11-09 20:35:47.856448; 0.01641997,-0.00118208,-0.00571192,-0.05107081,-0.05850254,0.03296461,0.00216794,0.00167084,0.00298208,0.20724517,0.18126726,0.18328482,-0.00088327,0.00797469,-0.01389484,-0.07955694,0.03170521,0.01437018,0.00167227,0.00144053,0.00280827,0.08803242,0.09177661,0.09753174,-0.00133481,0.00869246,-0.00232638,-0.08003215,0.02698291,0.01192317,0.00198269,0.00201702,0.00315124,0.10343564,0.10591811,0.11363876,0.02576010,-0.00214387,0.00173462,0.15867583,-0.01142563,0.00924564,0.00304574,0.00161469,0.00253969,0.10430235,0.11305690,0.13996464,0.01342607,-0.00492434,-0.00441271,0.16001029,0.00321461,-0.00049997,0.00199699,0.00131714,0.00221264,0.08718681,0.10011667,0.11132330; -26
2020-11-09 20:35:48.355466; -0.00047353,0.01028389,0.00232969,-0.37571970,-0.23299193,0.12281790,0.00181282,0.00182068,0.00285262,0.29553205,0.35176170,0.24449122,-0.00099202,0.00748551,-0.01333813,0.06707615,-0.01995532,0.44602996,0.00214863,0.00183642,0.00351852,0.53459090,0.50212687,0.54849118,0.01774001,-0.00157527,0.00148406,-0.05457518,-0.05906366,0.05099397,0.00270528,0.00145304,0.00230330,0.20264000,0.17417318,0.18308294,-0.00513759,-0.01202384,-0.01169475,-0.07415366,-0.07078554,0.02512617,0.00170803,0.00137436,0.00251520,0.18644410,0.15242583,0.14709789,-0.00497574,-0.01143791,-0.01330872,0.27396435,0.15567993,0.03065220,0.00154066,0.00123829,0.00228596,0.16463560,0.15777844,0.14417338; -24
2020-11-09 20:35:48.857133; 0.01314133,-0.00510616,-0.00566667,-0.08664380,0.03033690,0.01232872,0.00211322,0.00138634,0.00232190,0.09671777,0.09703696,0.10591221,0.01328242,-0.00524932,-0.00487860,0.07459062,-0.01203356,0.52365947,0.00184339,0.00121397,0.00205082,0.47563201,0.44005466,0.47237241,0.00056893,0.00574033,-0.01188288,0.16284506,-0.00358892,0.00775779,0.00183696,0.00151867,0.00298172,0.10389680,0.11380720,0.13766009,0.02449063,-0.00290048,-0.00337669,-0.40503106,-0.24952316,0.18891224,0.00201237,0.00154334,0.00274801,0.28125179,0.33864498,0.23661590,0.02270187,-0.00422689,0.00035436,0.06994456,-0.06117667,0.40248138,0.00355053,0.00190061,0.00296062,0.59701645,0.57733941,0.66842830; -24
2020-11-09 20:35:49.354904; -0.00706868,-0.01301988,-0.01258040,-0.08220141,0.02840896,0.00835023,0.00179547,0.00143784,0.00261587,0.09526688,0.09658438,0.10481447,0.00428338,-0.00220923,0.00063553,-0.32694298,-0.15474254,0.10151690,0.00346166,0.00195354,0.00304198,0.25256431,0.29280138,0.20953810,0.02179756,-0.00213752,-0.00463863,0.07646453,-0.04291559,0.50873721,0.00198931,0.00152707,0.00272763,0.55680639,0.53243297,0.60634160,0.01732059,-0.00457615,0.00141595,0.16225143,-0.00272331,0.00795498,0.00340909,0.00185269,0.00289285,0.10707664,0.11758769,0.14137012,-0.00128990,0.00846531,-0.00164225,0.15895839,0.00621326,0.00075646,0.00192457,0.00195712,0.00306255,0.09742838,0.11209881,0.12414873; -23
2020-11-09 20:35:49.854788; -0.00054980,0.00791638,-0.01456623,0.06749758,-0.01933266,0.42763412,0.00179976,0.00154281,0.00299585,0.50264812,0.46812952,0.50547087,-0.00112846,0.00940917,-0.00344318,-0.06689669,-0.06315294,0.02779091,0.00153565,0.00156301,0.00248069,0.19159466,0.15937114,0.15560639,0.00320877,-0.00337450,0.00020871,-0.08198504,0.03049831,0.01354424,0.00266844,0.00146824,0.00232762,0.08791155,0.09010649,0.09735900,0.01811656,0.00003483,-0.00904368,0.16160090,0.00155882,0.00292816,0.00203240,0.00155622,0.00280255,0.09017748,0.10320729,0.11605239,-0.00538234,-0.01282328,-0.00543185,-0.04944365,-0.05559165,0.04918674,0.00187308,0.00147146,0.00266719,0.21778464,0.18843180,0.20092732; -23
2020-11-09 20:35:50.354333; -0.00586783,-0.01202598,-0.01123017,-0.07094955,-0.06603158,0.02815402,0.00165206,0.00132394,0.00242901,0.18836224,0.15511787,0.15267545,0.00158923,0.00575281,-0.01074781,0.01615417,0.08437667,0.26863945,0.00202256,0.00167960,0.00326049,1.00649500,1.12339568,1.37569284,-0.00553019,-0.01255107,-0.01320868,0.01542923,0.10351089,0.23026341,0.00187093,0.00151026,0.00273764,0.85059482,0.95600867,1.13304412,0.01306015,0.00258051,-0.00615966,-0.08122487,0.02954115,0.01086349,0.00598615,0.00190723,0.00300068,0.09212691,0.09457380,0.10166645,0.01716084,-0.00067092,-0.00817834,0.06613746,-0.02256368,0.44002157,0.00260496,0.00200969,0.00354838,0.54591751,0.51454210,0.56461930; -21
2020-11-09 20:35:50.853679; 0.02160737,-0.00223255,-0.00293666,0.07667002,-0.04530792,0.52521616,0.00187880,0.00144231,0.00258529,0.54861027,0.52404070,0.59686679,0.00470637,-0.01301647,-0.00198317,-0.08542100,0.03186796,0.01489142,0.00142229,0.00123775,0.00214720,0.08759630,0.08936852,0.09668666,0.00735820,0.00104091,-0.00034897,-0.07575926,-0.06622379,0.03169227,0.00298870,0.00167030,0.00262678,0.19608521,0.16016614,0.15827572,0.02628203,-0.00851400,-0.00473822,0.07304019,-0.07326616,0.42066324,0.00463700,0.00244278,0.00374705,0.66931343,0.66387123,0.78155494,0.01453069,-0.00006932,0.00171953,0.01531476,0.08984091,0.52008373,0.00281596,0.00151294,0.00238931,0.93904495,1.05807602,1.25770748; -22
2020-11-09 20:35:51.354132; 0.01794797,-0.00030226,-0.00682213,-0.08143274,0.02860629,0.00918014,0.00208497,0.00160021,0.00287086,0.09676516,0.09777582,0.10658795,-0.00110006,0.00908022,-0.00354895,-0.32478920,-0.15293077,0.08906418,0.00162023,0.00164992,0.00261068,0.24238265,0.28118044,0.19940615,0.00299035,0.00677013,-0.01241242,0.28304425,0.14236920,0.03712524,0.00175738,0.00145698,0.00285548,0.19139725,0.19864154,0.19147325,0.01680480,0.00162051,-0.01230322,-0.33883607,-0.15231255,0.11352810,0.00178671,0.00135845,0.00248498,0.22516286,0.26057070,0.18574369,0.01690121,0.00198330,-0.00994962,0.16182785,0.00344320,0.00193745,0.00175828,0.00133824,0.00244778,0.08268553,0.09563720,0.10578811; -22
2020-11-09 20:35:51.853226; 0.00701216,-0.00030370,-0.00098813,0.07429233,-0.01646663,0.49014843,0.00278395,0.00154084,0.00243491,0.49504781,0.46087360,0.50078827,-0.00090881,0.01056760,-0.01510498,0.16112827,0.00254571,-0.00051468,0.00146556,0.00125831,0.00248480,0.08276832,0.09530675,0.10579491,0.00642906,0.00046076,-0.00072941,0.16006239,0.00625690,0.00008325,0.00286156,0.00159806,0.00252110,0.08664590,0.10023665,0.11035252,-0.00108712,0.00936393,-0.01334082,-0.06763213,-0.06566520,0.02777318,0.00162059,0.00138777,0.00272012,0.18970871,0.15778023,0.15572512,0.00826733,0.00035018,-0.00152320,-0.08469057,0.03160205,0.01318294,0.00271600,0.00150579,0.00238609,0.08902878,0.09128952,0.09820729; -23
2020-11-09 20:35:52.354734; 0.00433336,-0.01426926,-0.00190989,-0.08600996,0.02957952,0.01497031,0.00193012,0.00168282,0.00287640,0.10705608,0.10590667,0.11730105,0.01328870,-0.00520653,-0.00460204,0.26999536,0.14662521,0.02870190,0.00194675,0.00128120,0.00215632,0.17165065,0.16912419,0.15556955,0.00206890,0.00547715,-0.01224917,0.15783431,-0.00624351,0.00625747,0.00227755,0.00188738,0.00363082,0.11451888,0.12499344,0.15070099,0.01791214,-0.00064494,-0.00974746,0.07144845,-0.02607791,0.46816343,0.00217044,0.00166637,0.00298387,0.51814556,0.48709774,0.53240204,0.00302731,0.00663801,-0.01211134,-0.39274999,-0.24712297,0.13580698,0.00160486,0.00132179,0.00261730,0.27439964,0.33084691,0.22761869; -23
2020-11-09 20:35:52.852572; -0.00721780,-0.01306367,-0.00484714,-0.37030602,-0.22700658,0.12645343,0.00222838,0.00176775,0.00316125,0.29490906,0.35238308,0.24591243,0.01772406,0.00024023,-0.01193028,-0.32989761,-0.15322685,0.10272521,0.00207978,0.00158983,0.00286585,0.23929667,0.27759343,0.19761157,0.00212634,0.01179372,0.00218734,-0.08783814,0.02946767,0.00256971,0.00154442,0.00155121,0.00244689,0.10888875,0.10335892,0.11959559,-0.00152067,0.01066896,-0.00189138,-0.06986003,-0.06529465,0.02853782,0.00138885,0.00141960,0.00226468,0.18696660,0.15445340,0.15248501,0.00449363,-0.01338914,-0.00184111,-0.36203220,-0.17655516,0.14111415,0.00148273,0.00129068,0.00223356,0.23462337,0.27411836,0.19609380; -22
2020-11-09 20:35:53.355833; 0.00076405,0.00568606,-0.01225150,0.16141607,-0.00555927,0.00808060,0.00189775,0.00157428,0.00307614,0.10496289,0.11510020,0.13888961,0.02259585,-0.00267364,-0.00345649,-0.04799813,-0.05474979,0.04868216,0.00191295,0.00146824,0.00262552,0.20984083,0.18219459,0.19324028,0.00440227,-0.01340488,-0.00121186,0.16140532,0.00341539,0.00095614,0.00157857,0.00137579,0.00237286,0.08831334,0.10119635,0.11306834,0.01429691,0.00406882,-0.00646658,-0.35208988,-0.17056966,0.12439045,0.00568056,0.00178850,0.00283080,0.23541802,0.27466464,0.19581628,-0.00102228,0.00969775,-0.01363805,0.16053985,0.00228409,0.00019175,0.00160468,0.00137794,0.00269955,0.08635855,0.09909135,0.11046588; -23
2020-11-09 20:35:53.854200; 0.00456828,-0.01307094,-0.00100932,-0.07649422,-0.06805825,0.03148500,0.00148773,0.00129730,0.00224286,0.18725610,0.15245461,0.15009749,-0.00563399,-0.01176874,-0.01125804,-0.07618999,-0.07151192,0.02769286,0.00160450,0.00128800,0.00237089,0.18343860,0.14938867,0.14499432,0.02046760,-0.00394309,-0.00614829,0.07277194,-0.05851893,0.41724700,0.00212681,0.00164080,0.00291324,0.57148898,0.54876494,0.62894690,-0.00099388,0.00687956,-0.01155293,0.15902783,0.00170763,-0.00016302,0.00224054,0.00190723,0.00364888,0.10449332,0.11723202,0.13441283,-0.00639408,-0.01317184,-0.01213041,0.06650186,-0.01900531,0.42286777,0.00201470,0.00162363,0.00292522,0.51116073,0.47591239,0.51328719; -22
2020-11-09 20:35:54.353335; 0.00443899,-0.00302730,-0.00050164,-0.06158814,-0.06114041,0.02386167,0.00333309,0.00187021,0.00292003,0.19922501,0.16732299,0.16228795,-0.00048029,0.00766276,-0.01457788,-0.06117693,-0.05965665,0.02644048,0.00193012,0.00165349,0.00319344,0.19971621,0.16801447,0.16395646,0.01822183,-0.00007367,-0.01114692,0.06845140,-0.01885508,0.43909699,0.00231510,0.00177670,0.00316983,0.51884615,0.48528779,0.52616858,0.01819331,0.00025509,-0.01164159,0.06642467,-0.01546161,0.42806947,0.00196517,0.00149971,0.00271440,0.48277867,0.44674551,0.47659045,0.00557004,-0.01397429,-0.00277584,0.27102318,0.14422260,0.03257535,0.00160897,0.00140584,0.00241077,0.17252594,0.16654068,0.15346813; -22
2020-11-09 20:35:54.855508; 0.00201441,0.00684892,-0.01175521,0.28794304,0.14440142,0.03616493,0.00167298,0.00138617,0.00273120,0.18786049,0.19505113,0.18752754,-0.00626901,-0.01231019,-0.01068983,-0.06777307,-0.06594978,0.02765173,0.00166672,0.00133467,0.00244743,0.18948609,0.15753990,0.15535820,0.01372929,-0.00291839,0.00074080,0.16053303,-0.00337447,0.00382941,0.00341803,0.00187951,0.00293005,0.10416913,0.11512184,0.13628983,0.01790825,0.00020497,-0.01101647,0.26934507,0.14191197,0.03133801,0.00215042,0.00164545,0.00295633,0.17968905,0.17559886,0.16257977,-0.00094601,0.00912469,-0.00434570,-0.07990228,0.03088347,0.01250882,0.00151491,0.00154334,0.00245225,0.08939016,0.09275043,0.09886712; -22
2020-11-09 20:35:55.352849; -0.00042727,0.00806399,-0.01560344,0.27221084,0.14432882,0.03211792,0.00168568,0.00144982,0.00282544,0.17223930,0.16659164,0.15349156,-0.00046724,0.00793830,-0.01601619,-0.06224100,-0.06200333,0.02285237,0.00182533,0.00156641,0.00303662,0.19344896,0.16196609,0.15717745,-0.00591213,-0.01316154,-0.01352066,0.15997764,0.00066304,0.00225149,0.00194013,0.00156158,0.00282043,0.09252030,0.10623837,0.11843580,0.02031722,-0.00040350,-0.00099163,-0.04667634,-0.05201918,0.05100999,0.00281292,0.00150007,0.00237018,0.20839137,0.18052232,0.19320846,-0.00843681,-0.01337229,-0.00783560,0.29362309,0.13996099,0.03647049,0.00198054,0.00156462,0.00282401,0.19659376,0.20219421,0.19529343; -24
2020-11-09 20:35:55.852617; 0.01767580,-0.00058212,-0.00847581,-0.34236714,-0.18200859,0.09788075,0.00222266,0.00170892,0.00305128,0.26001316,0.30548769,0.21491700,0.00589677,-0.01454634,-0.00220563,0.26527479,0.14036159,0.03193760,0.00184035,0.00161093,0.00273979,0.18264717,0.17766273,0.16449255,-0.00694530,-0.01359515,-0.00399819,0.16134349,-0.00510187,0.00547467,0.00171822,0.00135201,0.00247103,0.09814829,0.10810822,0.13017440,0.01218584,0.00487103,-0.00599044,0.26162571,0.14592759,0.02931208,0.00584829,0.00185341,0.00292861,0.17297405,0.17046654,0.15633219,-0.00149404,0.01038734,-0.00257500,0.16044073,0.00007416,0.00059111,0.00150955,0.00154120,0.00244564,0.08967948,0.10197455,0.11494732; -24
2020-11-09 20:35:56.352698; 0.01834374,-0.00071109,-0.00802970,-0.36596599,-0.21668896,0.11320660,0.00215292,0.00165600,0.00295722,0.27557087,0.32702637,0.22764695,-0.00549247,-0.01287836,-0.00682874,0.28639144,0.14163946,0.03470906,0.00191063,0.00150669,0.00272405,0.19391066,0.20066428,0.19279146,0.00517252,0.00022390,-0.00170793,0.16074134,0.00288618,0.00072361,0.00266129,0.00147611,0.00234014,0.08370119,0.09687299,0.10682309,-0.00085166,0.00968167,-0.01472102,0.07448325,-0.01196690,0.51568252,0.00151545,0.00130445,0.00256437,0.47563577,0.44101560,0.47312611,-0.00094800,0.00646593,-0.01064740,0.29382727,0.14042102,0.03306777,0.00199199,0.00167030,0.00324655,0.19564605,0.19934410,0.19084883; -23
2020-11-09 20:35:56.849869; 0.00895638,0.00104368,-0.00360817,0.06788096,-0.01598714,0.44355482,0.00592196,0.00189131,0.00297958,0.48766708,0.45207202,0.48417878,-0.00165114,0.00953025,-0.00248380,-0.05413051,-0.05304471,0.02472212,0.00172180,0.00174809,0.00275141,0.20303339,0.17379498,0.17285675,0.00449402,-0.00288872,0.00006726,-0.32969984,-0.16393575,0.09620324,0.00339514,0.00190616,0.00297081,0.25478625,0.29690659,0.21123898,-0.00524527,-0.01274441,-0.01293335,0.01603010,0.10867588,0.26272488,0.00176686,0.00142550,0.00259709,0.83130026,0.93440831,1.10153913,0.01683470,0.00076946,-0.01256480,0.26135293,0.14936988,0.03158108,0.00198662,0.00151294,0.00274515,0.16864729,0.15977418,0.14551878; -25
2020-11-09 20:35:57.353689; -0.00061476,0.00770151,-0.01379480,0.16025956,0.00524204,0.00424284,0.00191545,0.00165725,0.00318664,0.08988565,0.10519838,0.11458540,0.00167431,0.01285666,0.00263007,0.29418424,0.14548163,0.03407411,0.00145751,0.00146967,0.00232583,0.18683732,0.19412792,0.18637151,0.01339166,-0.00522762,-0.00467089,-0.35514611,-0.17484939,0.12797421,0.00194871,0.00128067,0.00215650,0.23693883,0.27720094,0.19744992,0.00432270,-0.01310082,-0.00097910,0.07936487,-0.00924377,0.58088320,0.00144839,0.00126278,0.00218850,0.48155022,0.44649267,0.48270643,-0.00094777,0.00928392,-0.01384675,-0.07016478,-0.06569961,0.02857251,0.00162166,0.00139242,0.00272602,0.18890405,0.15573388,0.15301430; -23
2020-11-09 20:35:57.854835; 0.01356195,0.00490421,-0.00600937,-0.07400054,-0.06828383,0.02864829,0.00558293,0.00175399,0.00278020,0.18678868,0.15297854,0.15032941,0.00598500,-0.00033062,-0.00126017,0.16003333,0.00076817,0.00042285,0.00295401,0.00164008,0.00258207,0.08992642,0.10257429,0.11505264,-0.00043989,0.00687309,-0.01135207,0.16174681,-0.00329436,0.00456345,0.00195140,0.00163686,0.00318521,0.10287702,0.11382490,0.13467103,-0.00085142,0.00926171,-0.00466830,0.06632501,-0.01550771,0.41648984,0.00150275,0.00153154,0.00243527,0.48437530,0.44828421,0.47880632,0.01016335,0.00099056,-0.00491031,0.06579453,-0.01699556,0.40473461,0.00621879,0.00200057,0.00314087,0.49558944,0.45988959,0.49274290; -23
2020-11-09 20:35:58.356260; -0.00653865,-0.01302387,-0.01210529,0.26807478,0.13897716,0.03038186,0.00199628,0.00160718,0.00289875,0.18390763,0.18089890,0.16806561,-0.00751622,-0.01251614,-0.01241865,-0.35935643,-0.19743982,0.11998084,0.00185931,0.00148326,0.00268543,0.26013011,0.30805403,0.21606964,-0.00136738,0.00839379,-0.00161896,-0.06043252,-0.06058824,0.02289879,0.00179672,0.00182676,0.00286853,0.20139438,0.16992188,0.16497999,0.02447573,-0.00034606,-0.00111889,-0.04455350,-0.05116395,0.05642828,0.00280023,0.00147629,0.00233388,0.21164346,0.18430477,0.20010406,-0.00573428,-0.01198815,-0.01049601,-0.08393106,0.03288717,0.01651490,0.00154120,0.00123507,0.00228149,0.08584803,0.08835429,0.09499723; -23
2020-11-09 20:35:58.852099; -0.00072314,0.00601926,-0.01028527,-0.35871491,-0.21510115,0.10919702,0.00216812,0.00181729,0.00350529,0.29082441,0.34482086,0.24103582,0.01470518,-0.00716069,-0.00279433,-0.38106927,-0.22606188,0.13609919,0.00202632,0.00129300,0.00218225,0.26643258,0.31792349,0.22096932,0.01133272,-0.00760503,-0.00176320,0.07043719,-0.04936392,0.38854265,0.00238252,0.00153512,0.00256813,0.56227827,0.53600192,0.60610038,-0.00126742,0.00872504,-0.00143541,0.06934640,-0.02036385,0.45450020,0.00162399,0.00165045,0.00260818,0.50787163,0.47412032,0.51474684,0.02149391,-0.00234695,-0.00431738,0.29274467,0.14418791,0.03566418,0.00190562,0.00146288,0.00262070,0.18648684,0.19248247,0.18482620; -23
2020-11-09 20:35:59.352895; 0.01713337,0.00180799,-0.00891011,0.01616512,0.10635323,0.30316448,0.00189811,0.00144893,0.00263053,0.86728388,0.97403777,1.15336370,-0.00104436,0.01003008,-0.01367230,0.07811368,-0.01470549,0.52950853,0.00154638,0.00132358,0.00260693,0.49061698,0.45662570,0.49670720,0.01702903,0.00492265,-0.00777694,-0.07124258,-0.06326817,0.03229488,0.00574225,0.00180638,0.00285530,0.19225448,0.15835476,0.15792418,0.01643102,-0.00356724,0.00055692,0.07197928,-0.04820232,0.44433200,0.00338781,0.00184697,0.00288355,0.56984782,0.54497802,0.61987531,0.01839900,0.00038037,-0.00982737,-0.07942675,0.02991654,0.01558763,0.00209570,0.00160307,0.00288337,0.09272754,0.09558713,0.10265923; -25
2020-11-09 20:35:59.852764; 0.03010934,0.00439841,-0.00283755,0.01178367,0.08778475,0.35496742,0.00594217,0.00185502,0.00290751,0.94737893,1.06995356,1.28425491,0.00449677,-0.01310259,-0.00163419,-0.34550330,-0.15697584,0.12457675,0.00148004,0.00129068,0.00222981,0.22831482,0.26439410,0.18926167,-0.00548538,-0.01218271,-0.01214214,-0.07487895,-0.06947526,0.02789859,0.00163025,0.00130874,0.00240397,0.18445230,0.15027398,0.14589214,0.00428768,-0.00033747,-0.00223861,0.07240093,-0.01195700,0.49466318,0.00260478,0.00144535,0.00229508,0.47075486,0.43497187,0.46431327,0.01756664,-0.00150244,-0.00572855,-0.04527875,-0.05449792,0.03447912,0.00217867,0.00168014,0.00299209,0.21069306,0.18629032,0.19068646; -34
2020-11-09 20:36:00.354059; 0.01700124,-0.00042197,0.00199999,-0.08717252,0.03041035,0.00946820,0.00285977,0.00154817,0.00244403,0.10335141,0.09933150,0.11418557,0.01127655,0.00440673,-0.00673596,-0.34585690,-0.15728441,0.12513462,0.00554949,0.00174433,0.00276911,0.22841942,0.26455575,0.18939400,0.01964340,-0.00380555,-0.00580361,0.01639791,0.08069790,0.24551821,0.00229150,0.00177133,0.00312907,1.00286829,1.12350821,1.37494147,-0.00679911,-0.01278050,-0.01251872,-0.06083001,-0.05885981,0.02643857,0.00188917,0.00151706,0.00274855,0.19683391,0.16587800,0.16254169,0.01045723,-0.00671982,-0.00354117,0.06872064,-0.02251561,0.43376356,0.00229686,0.00151652,0.00252414,0.51408398,0.48086375,0.52220696; -24
2020-11-09 20:36:00.851749; -0.00053293,0.00767004,-0.01433065,0.26608521,0.14405702,0.03200808,0.00184017,0.00158483,0.00306702,0.17804611,0.17223322,0.15892142,0.00576048,-0.01448257,-0.00207654,0.16093956,0.00489801,0.00365257,0.00170231,0.00148952,0.00254381,0.08807284,0.10277277,0.11258698,0.02189650,-0.00115490,0.00339519,-0.39461616,-0.24389324,0.14264765,0.00272119,0.00144964,0.00229847,0.27111357,0.32668430,0.22423464,0.02023799,-0.00393606,0.00184025,-0.37544507,-0.23564622,0.12349534,0.00342858,0.00185573,0.00289714,0.29395616,0.35334349,0.24343210,-0.00670213,-0.01304802,-0.01074633,-0.07974844,0.02877456,0.00850636,0.00192350,0.00154817,0.00280255,0.09602004,0.09852862,0.10579777; -23
2020-11-09 20:36:01.351655; 0.00603030,-0.00308614,0.00022927,0.16016197,0.00216600,0.00055841,0.00352389,0.00197482,0.00307238,0.09875107,0.11210454,0.12650514,0.01909540,-0.00039465,-0.00006137,0.07830712,-0.04044889,0.51931220,0.00286460,0.00154370,0.00243491,0.54879516,0.52398670,0.59593391,-0.00061617,0.00648073,-0.01136412,-0.36225545,-0.21800083,0.11623898,0.00222105,0.00186110,0.00358450,0.29406667,0.34850335,0.24439538,0.01774774,-0.00004304,-0.01174409,0.06637293,-0.01773388,0.41936225,0.00228220,0.00174969,0.00312817,0.51184380,0.47674638,0.51444429,0.01816900,0.00005226,-0.01125827,0.06671727,-0.01655282,0.42891502,0.00232869,0.00178581,0.00318664,0.51579058,0.48094118,0.51976669; -24
2020-11-09 20:36:01.853108; 0.03184664,0.00415934,-0.00352255,0.07696754,-0.04413236,0.54209727,0.00593823,0.00184375,0.00288355,0.55111974,0.52693194,0.59870625,0.01374879,-0.00715123,-0.00084963,-0.08633482,0.02522258,0.00166339,0.00241059,0.00154692,0.00258476,0.11268586,0.10832477,0.12359798,-0.00607985,-0.01340628,-0.01335788,-0.08038017,0.03041178,0.01165125,0.00181621,0.00146180,0.00265700,0.09142363,0.09470862,0.10098034,0.00564579,-0.01395966,-0.00304989,0.06742939,-0.01478664,0.44694549,0.00160700,0.00140280,0.00240469,0.48515797,0.44940054,0.48012739,0.01247297,0.00188938,-0.00670869,-0.06292733,-0.06033331,0.02555066,0.00648147,0.00209391,0.00327408,0.19723266,0.16506422,0.16085511; -23
