2020-11-09 20:59:21.356135; -0.00081212,0.01412570,-0.01740094,-0.12086344,-0.10787754,0.07524724,0.00075817,0.00066322,0.00137347,0.14140999,0.10757554,0.10408276,0.00323844,0.00514120,-0.00307580,0.16735682,0.01234561,0.02602627,0.00134844,0.00073528,0.00121683,0.05821466,0.07124931,0.07558429,-0.01541384,0.00927088,-0.01275423,0.28112492,0.18666910,0.03911642,0.00305182,0.00087619,0.00145644,0.13197291,0.12255889,0.11118168,0.00085744,0.01407863,-0.00432454,0.10455948,0.00081693,0.78227693,0.00067002,0.00069630,0.00116497,0.39314193,0.35056543,0.37961161,-0.00391292,-0.01384045,-0.00828238,-0.12083873,-0.10797770,0.07509000,0.00078374,0.00062495,0.00122505,0.14129502,0.10748774,0.10397655; -12
2020-11-09 20:59:21.855257; -0.00391778,-0.01382142,-0.00826574,0.28129977,0.18665884,0.03905053,0.00078553,0.00062639,0.00122756,0.13199490,0.12262881,0.11126500,-0.00081498,0.01412638,-0.01740163,-0.12086353,-0.10791981,0.07518224,0.00075799,0.00066322,0.00137329,0.14137852,0.10754603,0.10403824,-0.00081398,0.01412597,-0.01739584,0.28135756,0.18668316,0.03909007,0.00075799,0.00066304,0.00137311,0.13193053,0.12254137,0.11117131,0.01605093,0.00483596,-0.01439375,0.16735806,0.01234197,0.02601586,0.00093073,0.00068861,0.00133538,0.05821931,0.07124770,0.07559359,-0.00081443,0.01412899,-0.01741775,-0.09478278,0.03639899,0.03193042,0.00075817,0.00066322,0.00137347,0.06144315,0.06468773,0.07100558; -11
2020-11-09 20:59:22.359833; -0.01538886,0.00923107,-0.01272221,0.28150347,0.18673526,0.03908718,0.00304610,0.00087422,0.00145340,0.13185811,0.12245983,0.11108780,-0.00081519,0.01412755,-0.01741082,-0.12084131,-0.10795632,0.07511867,0.00075710,0.00066233,0.00137168,0.14131594,0.10750347,0.10399640,0.00087102,0.01406608,-0.00436514,0.16740160,0.01235631,0.02604165,0.00066912,0.00069559,0.00116372,0.05816925,0.07121104,0.07552278,-0.01534322,0.00926473,-0.01273669,-0.12088430,-0.10784470,0.07528464,0.00305343,0.00087655,0.00145715,0.14147007,0.10761273,0.10411477,0.00321808,0.00514169,-0.00309102,0.16739190,0.01235562,0.02603290,0.00134844,0.00073546,0.00121683,0.05818874,0.07123393,0.07554638; -33
2020-11-09 20:59:22.858065; -0.00081246,0.01412928,-0.01739741,-0.12083521,-0.10782427,0.07523651,0.00075907,0.00066411,0.00137508,0.14148438,0.10763901,0.10415250,-0.00080973,0.01413614,-0.01739710,0.16732638,0.01233905,0.02602905,0.00075710,0.00066233,0.00137168,0.05822110,0.07123339,0.07560325,0.00324202,0.00513794,-0.00306567,-0.09477259,0.03639564,0.03190754,0.00134915,0.00073582,0.00121737,0.06145781,0.06470275,0.07102078,-0.00082127,0.01412359,-0.01742719,-0.37025729,-0.14267236,0.20862365,0.00075781,0.00066304,0.00137311,0.17537856,0.19672179,0.14369577,-0.00389367,-0.01384574,-0.00829864,0.16743653,0.01235349,0.02603278,0.00078428,0.00062549,0.00122595,0.05816013,0.07120460,0.07551152; -12
2020-11-09 20:59:23.350938; -0.00392318,-0.01383057,-0.00825858,-0.09487398,0.03634573,0.03197251,0.00078553,0.00062621,0.00122738,0.06149858,0.06472600,0.07106978,-0.01526876,0.00923887,-0.01272886,-0.09483764,0.03637987,0.03191567,0.00304645,0.00087422,0.00145340,0.06144297,0.06467110,0.07100505,-0.00081897,0.01412293,-0.01741311,0.16735451,0.01235517,0.02603466,0.00075835,0.00066340,0.00137383,0.05820930,0.07124841,0.07557428,0.00323798,0.00514313,-0.00308193,-0.09480467,0.03637647,0.03199289,0.00134933,0.00073582,0.00121754,0.06146210,0.06470668,0.07103026,0.00324301,0.00513363,-0.00307681,-0.09477155,0.03641986,0.03184394,0.00134629,0.00073403,0.00121486,0.06140864,0.06464553,0.07096356; -12
2020-11-09 20:59:23.858007; 0.00324413,0.00513150,-0.00307213,-0.12083302,-0.10797276,0.07510675,0.00134665,0.00073421,0.00121504,0.14131165,0.10750329,0.10399586,-0.00390805,-0.01383738,-0.00828345,-0.12085715,-0.10790296,0.07519301,0.00078499,0.00062603,0.00122684,0.14138621,0.10755408,0.10405129,-0.00391568,-0.01385374,-0.00827435,0.16739142,0.01234495,0.02602113,0.00078446,0.00062549,0.00122595,0.05820340,0.07123339,0.07557696,-0.01536175,0.00924872,-0.01272520,-0.12082237,-0.10796131,0.07507121,0.00304735,0.00087458,0.00145394,0.14132988,0.10751581,0.10400248,0.00323634,0.00513720,-0.00308934,0.28135893,0.18670283,0.03909998,0.00134736,0.00073475,0.00121593,0.13189977,0.12250561,0.11113554; -11
2020-11-09 20:59:24.356959; 0.00322467,0.00513164,-0.00309260,0.28151903,0.18678211,0.03908324,0.00134575,0.00073385,0.00121450,0.13180947,0.12239492,0.11101896,-0.00391818,-0.01384185,-0.00827426,0.28137621,0.18667446,0.03909644,0.00078446,0.00062549,0.00122595,0.13191819,0.12254691,0.11118382,-0.00391212,-0.01383595,-0.00827623,0.28129110,0.18667565,0.03909398,0.00078499,0.00062585,0.00122666,0.13194323,0.12255639,0.11118847,0.01604835,0.00482999,-0.01440272,0.16735069,0.01234897,0.02602709,0.00093126,0.00068897,0.00133592,0.05822289,0.07125574,0.07559699,0.01607377,0.00483966,-0.01433084,0.16732773,0.01233268,0.02600236,0.00093055,0.00068843,0.00133502,0.05825204,0.07126558,0.07564527; -11
2020-11-09 20:59:24.863606; 0.00323466,0.00513674,-0.00309099,-0.09475578,0.03640711,0.03188226,0.00134844,0.00073528,0.00121683,0.06143993,0.06468505,0.07099968,0.00323886,0.00513846,-0.00307515,0.16736713,0.01234641,0.02601156,0.00134861,0.00073546,0.00121701,0.05821842,0.07125378,0.07558876,-0.00081379,0.01413215,-0.01740806,0.10455969,0.00080853,0.78148490,0.00075853,0.00066376,0.00137436,0.39313656,0.35056597,0.37956762,-0.00081826,0.01412082,-0.01741499,-0.12084515,-0.10796523,0.07506446,0.00075817,0.00066340,0.00137365,0.14134347,0.10750848,0.10396886,0.01565793,-0.00620661,-0.00751105,0.16736849,0.01234136,0.02601952,0.00093359,0.00060546,0.00107002,0.05821860,0.07126111,0.07558590; -12
2020-11-09 20:59:25.355339; -0.00082291,0.01411387,-0.01742183,0.16744088,0.01236168,0.02604340,0.00075763,0.00066304,0.00137293,0.05815154,0.07120496,0.07549614,-0.01538703,0.00925676,-0.01273346,0.10454905,0.00081848,0.78068131,0.00304949,0.00087529,0.00145519,0.39294952,0.35037643,0.37926382,-0.00390253,-0.01384275,-0.00829403,-0.12084514,-0.10796642,0.07508955,0.00078446,0.00062549,0.00122595,0.14131755,0.10749507,0.10397029,0.00087024,0.01406442,-0.00434664,-0.12082896,-0.10795498,0.07504971,0.00067002,0.00069630,0.00116497,0.14136600,0.10753173,0.10399622,-0.00390920,-0.01383880,-0.00828275,-0.12085265,-0.10792318,0.07516985,0.00078464,0.00062567,0.00122631,0.14136136,0.10753620,0.10403162; -12
2020-11-09 20:59:25.857326; 0.00324402,0.00513931,-0.00307241,-0.09478185,0.03641179,0.03189126,0.00134754,0.00073475,0.00121593,0.06142652,0.06466806,0.07098591,0.00086114,0.01407398,-0.00432227,0.16733968,0.01234411,0.02602907,0.00066948,0.00069577,0.00116408,0.05821860,0.07124573,0.07559252,-0.00390503,-0.01383342,-0.00827781,-0.12084422,-0.10792935,0.07512019,0.00078499,0.00062603,0.00122684,0.14137137,0.10754192,0.10402840,-0.00390269,-0.01383658,-0.00828652,-0.37042347,-0.14299470,0.20853591,0.00078410,0.00062513,0.00122541,0.17540413,0.19678295,0.14371884,0.01602524,0.00482692,-0.01446813,-0.09471802,0.03643052,0.03199322,0.00093198,0.00068951,0.00133699,0.06140667,0.06467396,0.07096910; -12
2020-11-09 20:59:26.357220; -0.00081076,0.01412705,-0.01739799,-0.12079641,-0.10799262,0.07503393,0.00075656,0.00066197,0.00137097,0.14128715,0.10749203,0.10398227,0.00086737,0.01406704,-0.00434899,0.10452640,0.00082843,0.78136617,0.00066984,0.00069630,0.00116497,0.39297974,0.35039520,0.37929779,-0.00391013,-0.01383379,-0.00828104,0.16733111,0.01233350,0.02602406,0.00078517,0.00062603,0.00122702,0.05823147,0.07125986,0.07560772,0.01605015,0.00483225,-0.01439867,-0.09476098,0.03639605,0.03190184,0.00093144,0.00068915,0.00133610,0.06145549,0.06469774,0.07101828,0.01605936,0.00483604,-0.01438895,-0.12085585,-0.10785073,0.07527044,0.00093144,0.00068915,0.00133628,0.14144182,0.10760325,0.10411799; -12
2020-11-09 20:59:26.857403; 0.00323582,0.00514490,-0.00308502,0.16733477,0.01234699,0.02603328,0.00134897,0.00073564,0.00121737,0.05822611,0.07126111,0.07559806,0.01601608,0.00482175,-0.01446688,0.28137058,0.18675916,0.03909905,0.00093091,0.00068879,0.00133556,0.13186973,0.12242264,0.11103362,-0.00081659,0.01412753,-0.01740116,0.02787496,0.13197201,0.62758285,0.00075817,0.00066340,0.00137365,0.71309745,0.83006287,0.98136806,0.00322340,0.00513737,-0.00308390,-0.09472345,0.03643655,0.03189970,0.00134718,0.00073457,0.00121576,0.06138790,0.06464106,0.07094425,-0.00391111,-0.01383633,-0.00827819,-0.37057444,-0.14330289,0.20903197,0.00078535,0.00062621,0.00122738,0.17555523,0.19699126,0.14388549; -12
2020-11-09 20:59:27.354238; 0.01602326,0.00482435,-0.01444616,0.28138879,0.18673669,0.03908626,0.00093091,0.00068879,0.00133556,0.13188994,0.12246144,0.11107779,-0.00081732,0.01412205,-0.01741507,-0.12084150,-0.10794143,0.07509010,0.00075835,0.00066358,0.00137401,0.14136672,0.10752851,0.10399622,0.00086551,0.01407322,-0.00434486,0.10456413,0.00079550,0.78086025,0.00066912,0.00069559,0.00116372,0.39289874,0.35032797,0.37922359,-0.00081968,0.01412176,-0.01741881,0.28135583,0.18675016,0.03910388,0.00075763,0.00066286,0.00137275,0.13186866,0.12242997,0.11104470,0.00323009,0.00514901,-0.00309534,0.10452881,0.00085064,0.78144205,0.00134861,0.00073546,0.00121701,0.39294720,0.35036033,0.37924826; -12
2020-11-09 20:59:27.860908; -0.00081669,0.01411510,-0.01742429,0.10453379,0.00077646,0.78072828,0.00075710,0.00066251,0.00137204,0.39275014,0.35017437,0.37898058,-0.00080813,0.01412965,-0.01739033,0.10462102,0.00066214,0.78147316,0.00075710,0.00066215,0.00137150,0.39307058,0.35052913,0.37961769,-0.00057314,-0.01410924,-0.00412389,0.08549750,-0.03302581,0.66298032,0.00197053,0.00153512,0.00275999,0.59130085,0.56682873,0.66289383,0.01818464,0.00240017,-0.01311580,-0.08205143,0.03014902,0.01576108,0.00223249,0.00170320,0.00305879,0.10123926,0.10136962,0.11125839,-0.00086923,0.01562473,-0.00076198,0.16267385,0.01444847,0.02611260,0.00069380,0.00072044,0.00120449,0.06237888,0.07440931,0.08141524; -33
2020-11-09 20:59:28.361200; -0.01530393,0.00925186,-0.01273270,0.16734456,0.01234072,0.02602834,0.00304806,0.00087476,0.00145411,0.05821681,0.07124001,0.07559252,0.00086488,0.01407080,-0.00434178,0.16739736,0.01235019,0.02603591,0.00066876,0.00069523,0.00116318,0.05817622,0.07120907,0.07553709,0.01565726,-0.00620814,-0.00750847,-0.09472984,0.03642232,0.03187061,0.00093269,0.00060475,0.00106895,0.06142044,0.06466734,0.07097769,-0.01532013,0.00923688,-0.01271943,0.28143439,0.18669103,0.03909343,0.00304681,0.00087440,0.00145358,0.13189816,0.12252367,0.11116040,0.01605216,0.00483375,-0.01439292,-0.12083623,-0.10789812,0.07518289,0.00093073,0.00068861,0.00133538,0.14138639,0.10756320,0.10406864; -34
2020-11-09 20:59:28.857328; 0.01603661,0.00482733,-0.01442780,0.16739063,0.01234878,0.02602492,0.00093091,0.00068879,0.00133574,0.05819643,0.07123661,0.07555979,0.00322782,0.00514334,-0.00308500,-0.12087426,-0.10798007,0.07510711,0.00134790,0.00073510,0.00121629,0.14132291,0.10749006,0.10395598,0.00643379,-0.01427776,-0.00107448,-0.09479439,0.03640131,0.03199560,0.00072598,0.00062710,0.00112903,0.06143761,0.06469131,0.07100326,-0.01531437,0.00924262,-0.01272107,0.28144273,0.18670164,0.03907914,0.00304663,0.00087440,0.00145358,0.13189334,0.12251794,0.11115324,0.01565460,-0.00620610,-0.00751087,0.10454056,0.00080242,0.78066742,0.00093287,0.00060493,0.00106931,0.39291340,0.35034245,0.37921035; -34
2020-11-09 20:59:29.354905; 0.00643627,-0.01428062,-0.00105715,0.16738664,0.01233532,0.02602250,0.00072473,0.00062585,0.00112689,0.05818856,0.07121640,0.07555372,0.01565770,-0.00620828,-0.00749239,-0.09474121,0.03639996,0.03190405,0.00093377,0.00060546,0.00107020,0.06145424,0.06470150,0.07101703,0.01603896,0.00482968,-0.01441724,-0.12081535,-0.10801928,0.07499928,0.00092947,0.00068754,0.00133359,0.14126033,0.10745895,0.10393167,0.00086394,0.01407550,-0.00433669,-0.09475799,0.03641212,0.03187729,0.00066966,0.00069612,0.00116462,0.06143725,0.06468415,0.07099611,0.01602823,0.00482551,-0.01445809,0.28119838,0.18669324,0.03912025,0.00093198,0.00068951,0.00133699,0.13194305,0.12250596,0.11112016; -12
2020-11-09 20:59:29.858032; -0.00389368,-0.01383899,-0.00830265,-0.12086378,-0.10801026,0.07503156,0.00078446,0.00062549,0.00122613,0.14128268,0.10745645,0.10391128,-0.00389719,-0.01383731,-0.00829822,-0.12087378,-0.10797462,0.07510113,0.00078481,0.00062585,0.00122648,0.14132434,0.10749096,0.10395777,0.01605281,0.00483288,-0.01438153,0.28147197,0.18669759,0.03907257,0.00093019,0.00068825,0.00133449,0.13190460,0.12253386,0.11116987,0.00643613,-0.01428444,-0.00102569,0.16736220,0.01233781,0.02601843,0.00072438,0.00062549,0.00112635,0.05820787,0.07122159,0.07558733,0.00643969,-0.01428589,-0.00106759,-0.09477530,0.03639879,0.03195313,0.00072563,0.00062674,0.00112849,0.06143868,0.06468648,0.07100272; -11
2020-11-09 20:59:30.359066; 0.01565734,-0.00620470,-0.00751454,-0.09473188,0.03642222,0.03192947,0.00093287,0.00060493,0.00106931,0.06140828,0.06466341,0.07096750,-0.00081469,0.01412737,-0.01740335,-0.12085328,-0.10789397,0.07519571,0.00075835,0.00066340,0.00137383,0.14140910,0.10757214,0.10406971,-0.00391335,-0.01384461,-0.00828156,-0.12081039,-0.10794723,0.07509548,0.00078428,0.00062531,0.00122577,0.14133722,0.10752690,0.10402250,-0.00391014,-0.01383451,-0.00828442,-0.09481791,0.03639926,0.03194065,0.00078446,0.00062549,0.00122595,0.06142741,0.06466770,0.07098967,-0.00081572,0.01412461,-0.01741575,0.28129631,0.18670218,0.03910925,0.00075781,0.00066304,0.00137311,0.13191175,0.12250096,0.11112481; -12
2020-11-09 20:59:30.858115; 0.01604766,0.00483361,-0.01440800,0.16736634,0.01234346,0.02602045,0.00093108,0.00068879,0.00133574,0.05821520,0.07124877,0.07558626,-0.00081562,0.01412363,-0.01741464,0.10452595,0.00081484,0.78139091,0.00075853,0.00066376,0.00137436,0.39304644,0.35046870,0.37940025,0.00322697,0.00514182,-0.00308498,0.10451150,0.00083553,0.78116661,0.00134969,0.00073618,0.00121790,0.39302820,0.35044259,0.37933642,0.01565297,-0.00620544,-0.00750139,0.16738965,0.01235119,0.02602591,0.00093269,0.00060475,0.00106913,0.05819267,0.07123071,0.07555497,-0.00390877,-0.01383543,-0.00827323,-0.09475808,0.03639902,0.03188188,0.00078535,0.00062621,0.00122720,0.06145638,0.06469810,0.07101774; -13
2020-11-09 20:59:31.357488; -0.00081153,0.01413214,-0.01740541,-0.37058330,-0.14329755,0.20887056,0.00075763,0.00066286,0.00137258,0.17549855,0.19692296,0.14382595,-0.00389607,-0.01384467,-0.00830338,-0.37027261,-0.14275470,0.20831454,0.00078410,0.00062531,0.00122559,0.17536694,0.19671625,0.14366984,0.00324620,0.00513109,-0.00307272,-0.12082949,-0.10791428,0.07515607,0.00134790,0.00073493,0.00121611,0.14137566,0.10755587,0.10405791,0.00087308,0.01406118,-0.00436489,0.16739038,0.01235186,0.02602584,0.00066984,0.00069630,0.00116497,0.05819821,0.07124484,0.07555801,0.00088307,0.01405092,-0.00439903,0.16739726,0.01235075,0.02602279,0.00067073,0.00069720,0.00116622,0.05820394,0.07126486,0.07555801; -11
2020-11-09 20:59:31.856940; 0.00643858,-0.01428486,-0.00105768,0.28132525,0.18669216,0.03909346,0.00072563,0.00062674,0.00112832,0.13193107,0.12252975,0.11115557,0.00322691,0.00514273,-0.00308142,-0.09478219,0.03641060,0.03194965,0.00134790,0.00073493,0.00121629,0.06141490,0.06466377,0.07097661,0.00086064,0.01407547,-0.00432542,0.10458755,0.00076686,0.78161258,0.00066894,0.00069523,0.00116336,0.39297330,0.35040647,0.37939864,-0.00081030,0.01412418,-0.01740542,0.28137109,0.18667714,0.03911339,0.00075746,0.00066268,0.00137240,0.13190871,0.12252688,0.11116093,0.01605264,0.00483442,-0.01439246,0.10456875,0.00074251,0.78142381,0.00093073,0.00068861,0.00133538,0.39305019,0.35048765,0.37948966; -11
2020-11-09 20:59:32.359541; -0.01536171,0.00925303,-0.01273646,0.16735099,0.01234199,0.02602676,0.00304949,0.00087529,0.00145501,0.05821663,0.07124823,0.07558769,0.01566188,-0.00619791,-0.00750200,-0.37065241,-0.14333531,0.20922762,0.00093287,0.00060493,0.00106931,0.17551446,0.19694656,0.14385849,0.00643935,-0.01428761,-0.00104170,0.16738617,0.01234108,0.02601359,0.00072491,0.00062603,0.00112724,0.05820197,0.07122964,0.07557356,0.01604015,0.00483137,-0.01441904,-0.12083741,-0.10795696,0.07509065,0.00093055,0.00068843,0.00133502,0.14133364,0.10751295,0.10399532,0.00643817,-0.01428116,-0.00106127,-0.12083326,-0.10787769,0.07518452,0.00072581,0.00062692,0.00112849,0.14141715,0.10758483,0.10408902; -11
2020-11-09 20:59:32.861396; 0.01565893,-0.00620164,-0.00751522,0.10453019,0.00082942,0.78117430,0.00093341,0.00060529,0.00106984,0.39298314,0.35040468,0.37930548,0.00324230,0.00513052,-0.00307660,0.16741700,0.01234644,0.02602796,0.00134593,0.00073385,0.00121450,0.05817014,0.07119513,0.07553494,-0.00390425,-0.01383711,-0.00829232,-0.09479387,0.03642088,0.03194395,0.00078410,0.00062513,0.00122541,0.06139326,0.06464034,0.07095265,-0.01532861,0.00926080,-0.01273548,-0.37058398,-0.14327005,0.20905805,0.00304985,0.00087529,0.00145519,0.17552090,0.19694799,0.14385527,-0.00389327,-0.01384455,-0.00829962,0.28138277,0.18675075,0.03910265,0.00078428,0.00062549,0.00122595,0.13185793,0.12242800,0.11104578; -11
2020-11-09 20:59:33.356585; -0.00390153,-0.01384319,-0.00828880,0.10454643,0.00079467,0.78106236,0.00078464,0.00062567,0.00122631,0.39289892,0.35032225,0.37920713,0.01602227,0.00482169,-0.01446452,0.28127062,0.18671213,0.03911173,0.00093180,0.00068933,0.00133663,0.13191944,0.12247628,0.11108762,0.01565419,-0.00621561,-0.00750282,-0.12081161,-0.10798536,0.07502048,0.00093251,0.00060475,0.00106895,0.14132094,0.10750294,0.10396850,0.01604573,0.00483927,-0.01439326,0.10460016,0.00076510,0.78100276,0.00093001,0.00068808,0.00133431,0.39295918,0.35040003,0.37937558,0.00086289,0.01406693,-0.00432472,-0.09477074,0.03640054,0.03192417,0.00066930,0.00069559,0.00116372,0.06143045,0.06467110,0.07099181; -11
2020-11-09 20:59:33.859382; -0.00391045,-0.01383217,-0.00828243,-0.09479992,0.03641283,0.03190336,0.00078410,0.00062513,0.00122541,0.06141150,0.06465286,0.07097018,0.00324228,0.00513190,-0.00307460,0.10458478,0.00073959,0.78079420,0.00134718,0.00073457,0.00121576,0.39295971,0.35040414,0.37936163,-0.00081875,0.01412531,-0.01742449,0.28140998,0.18675731,0.03908249,0.00075746,0.00066268,0.00137240,0.13186526,0.12244141,0.11106026,0.01604117,0.00483222,-0.01442203,0.10453603,0.00081374,0.78124452,0.00093126,0.00068897,0.00133592,0.39296383,0.35038447,0.37928832,0.01565853,-0.00620834,-0.00750271,-0.12080911,-0.10799372,0.07498030,0.00093251,0.00060475,0.00106895,0.14131236,0.10749471,0.10395670; -11
2020-11-09 20:59:34.356660; 0.00323576,0.00513933,-0.00309351,-0.37043971,-0.14304173,0.20871753,0.00134772,0.00073493,0.00121629,0.17545509,0.19684732,0.14377409,0.01603265,0.00482879,-0.01444488,-0.12084804,-0.10798767,0.07502935,0.00093126,0.00068897,0.00133610,0.14133132,0.10749561,0.10394651,-0.00052668,0.01277945,-0.01845529,0.10092124,-0.00361944,0.73774654,0.00095433,0.00083077,0.00169104,0.42140615,0.38115799,0.41449517,-0.01605765,0.01019128,-0.01290163,-0.12785746,-0.11401993,0.08283057,0.00268811,0.00075495,0.00126797,0.13436669,0.10148871,0.09843886,-0.01530967,0.00925471,-0.01273854,0.16733725,0.01233760,0.02602763,0.00304878,0.00087494,0.00145465,0.05822378,0.07124877,0.07560021; -11
2020-11-09 20:59:34.857051; -0.00390498,-0.01383731,-0.00828119,0.10454047,0.00078704,0.78113735,0.00078517,0.00062621,0.00122720,0.39301121,0.35043794,0.37936985,0.00644232,-0.01428765,-0.00109853,-0.09467754,0.03645201,0.03193242,0.00072581,0.00062692,0.00112849,0.06138414,0.06465375,0.07094139,-0.00390003,-0.01383618,-0.00828530,0.16732927,0.01235220,0.02603041,0.00078589,0.00062674,0.00122809,0.05823433,0.07127380,0.07560611,0.00086935,0.01406604,-0.00434250,-0.12080292,-0.10795315,0.07502576,0.00066966,0.00069612,0.00116462,0.14135796,0.10753316,0.10400391,-0.00081882,0.01412018,-0.01740763,0.16740932,0.01235200,0.02603041,0.00075763,0.00066286,0.00137293,0.05817980,0.07122195,0.07553726; -11
2020-11-09 20:59:35.355371; 0.01605488,0.00483864,-0.01438993,0.16732442,0.01234048,0.02602310,0.00093108,0.00068897,0.00133592,0.05823559,0.07126182,0.07561433,0.01603008,0.00483236,-0.01444449,-0.09473948,0.03641444,0.03192086,0.00093216,0.00068969,0.00133717,0.06144172,0.06469792,0.07100344,-0.00082284,0.01411957,-0.01743617,-0.09473078,0.03642891,0.03198654,0.00075835,0.00066358,0.00137401,0.06140327,0.06466734,0.07096481,-0.01545012,0.00923318,-0.01272518,0.28149542,0.18675749,0.03909181,0.00304627,0.00087422,0.00145358,0.13184220,0.12242210,0.11104256,0.00644084,-0.01428343,-0.00107636,0.16740595,0.01235266,0.02603802,0.00072527,0.00062639,0.00112778,0.05817425,0.07121837,0.07552814; -11
