2020-11-09 21:26:09.473389; -0.00256543,0.00563575,-0.00468553,-0.06631149,-0.06346682,0.00919774,0.00331557,0.00288785,0.00526142,0.23860645,0.19947517,0.19260031,0.01198730,-0.00425784,0.00126520,0.15325743,0.01375484,-0.00110374,0.00413400,0.00284636,0.00453347,0.11957037,0.13714242,0.14970249,-0.00259283,0.00589222,-0.00461934,0.23355106,0.13437663,0.01878191,0.00357002,0.00311297,0.00563353,0.22525907,0.22055626,0.20434070,0.00415290,0.00150595,-0.00190111,0.05416933,-0.00925357,0.40081912,0.00565392,0.00334632,0.00502610,0.57058382,0.53100550,0.56911451,0.00395005,0.00143731,-0.00161439,0.15185350,0.01402801,-0.00286930,0.00565213,0.00334525,0.00502431,0.11905646,0.13673419,0.14858365; -8
2020-11-09 21:26:09.979436; 0.01197615,-0.00383372,0.00196595,0.23206964,0.13418503,0.01904975,0.00422627,0.00291610,0.00463593,0.22442400,0.21939880,0.20321292,-0.00267878,0.00576466,-0.00530240,0.15124352,0.01039201,-0.00358569,0.00369412,0.00321329,0.00580305,0.12508965,0.14172274,0.15641052,0.01191915,-0.00410808,0.00100838,0.23496822,0.13301341,0.01884469,0.00433838,0.00299066,0.00474483,0.22754556,0.22324920,0.20720565,0.00449844,0.00131162,-0.00093211,0.05619756,-0.01055069,0.42011386,0.00570863,0.00337243,0.00506204,0.57937539,0.54188275,0.58495134,0.00408084,0.00132215,-0.00160155,-0.07970095,0.02236761,0.02048877,0.00603944,0.00358289,0.00535566,0.12927318,0.13283908,0.14036500; -7
2020-11-09 21:26:10.481708; -0.00175817,-0.01090384,-0.00241089,-0.06571061,-0.05927363,0.00900809,0.00390083,0.00322741,0.00552839,0.25349379,0.21239752,0.20692188,-0.00282820,0.00607208,-0.00367635,0.05704645,-0.01121710,0.45068067,0.00367159,0.00319093,0.00576586,0.59020740,0.55351478,0.60007453,-0.00238357,0.00546923,-0.00474962,-0.30644527,-0.15470663,0.09259808,0.00362295,0.00315571,0.00570506,0.30364162,0.34752131,0.25907993,0.01172800,0.00080500,-0.00798198,-0.07948830,0.02321541,0.02013931,0.00412631,0.00320131,0.00549352,0.12660831,0.13015884,0.13755834,0.01163747,-0.00401479,0.00127691,0.15221187,0.01216233,-0.00315604,0.00406837,0.00279772,0.00445855,0.11956429,0.13633257,0.14970571; -8
2020-11-09 21:26:10.973037; 0.01146529,0.00081431,-0.00789449,-0.30745664,-0.15905106,0.09143469,0.00439024,0.00341177,0.00582594,0.31126034,0.35634845,0.26630938,-0.00254881,0.00573116,-0.00459702,0.15064611,0.01145945,-0.00444316,0.00385594,0.00335759,0.00603873,0.12735629,0.14422649,0.15899563,0.01156789,-0.00379995,0.00165496,0.23115295,0.13261281,0.01892001,0.00417459,0.00287336,0.00457102,0.22454506,0.22193599,0.20570451,0.01173224,0.00060278,-0.00769046,0.23763788,0.13338043,0.02014913,0.00396752,0.00307560,0.00529164,0.22255844,0.21833879,0.20265806,0.01147571,0.00082841,-0.00807808,-0.07960417,0.02329343,0.01959345,0.00405496,0.00314265,0.00540304,0.12460738,0.12867111,0.13554794; -8
2020-11-09 21:26:11.474415; 0.01775199,0.00376043,-0.00759543,0.15189569,0.01322749,-0.00297933,0.01108593,0.00389707,0.00593948,0.12119687,0.13860279,0.15136242,-0.00135301,0.00921497,-0.00089151,0.23001224,0.13160785,0.01782255,0.00347883,0.00357521,0.00537229,0.23401308,0.23257327,0.21641046,-0.00275888,0.00566234,-0.00430117,0.05378783,-0.00925846,0.39006972,0.00396180,0.00345182,0.00619215,0.59742504,0.55877924,0.60374844,0.01146932,0.00039575,-0.00864230,-0.06148075,-0.05780911,0.00555547,0.00461590,0.00359040,0.00610882,0.25560522,0.21561635,0.20899987,-0.00282724,0.00570497,-0.00431655,-0.06147011,-0.05805233,0.00835214,0.00374472,0.00325173,0.00587457,0.25402415,0.21510172,0.21125293; -8
2020-11-09 21:26:11.973031; -0.00184802,-0.01127730,-0.00252243,0.15154831,0.01027351,-0.00348659,0.00358039,0.00295401,0.00509691,0.12211293,0.13845187,0.15292937,0.00503854,0.00139989,-0.00110248,0.00524859,0.09347665,0.21185058,0.00582808,0.00344646,0.00516647,0.98249066,1.07569003,1.30167961,0.01165918,0.00081394,-0.00752327,0.23173162,0.13302438,0.01931755,0.00403583,0.00312924,0.00537819,0.22395408,0.22067231,0.20447731,0.01639581,0.00335949,-0.00739888,0.15254067,0.01313634,-0.00122041,0.01089764,0.00382519,0.00583524,0.11956108,0.13727134,0.14953369,0.01154767,0.00054265,-0.00796368,0.05459780,-0.01015801,0.38574857,0.00420785,0.00326622,0.00559616,0.58385825,0.54504347,0.58752000; -8
2020-11-09 21:26:12.474356; -0.00172685,-0.01131719,-0.00294758,-0.06585865,-0.06470880,0.00742024,0.00357038,0.00294918,0.00508940,0.24336505,0.20424771,0.19733012,-0.00271937,0.00555885,-0.00428237,-0.06540197,-0.06410559,0.00757810,0.00340676,0.00296634,0.00539446,0.24074793,0.20204061,0.19498301,0.01133313,0.00072712,-0.00699907,0.23516467,0.13386770,0.01892269,0.00410914,0.00318843,0.00547206,0.22583860,0.22211194,0.20610541,0.01226705,-0.00420912,0.00111529,0.15293781,0.01391975,-0.00134310,0.00402188,0.00276911,0.00441724,0.11731374,0.13505709,0.14671737,-0.00252730,0.00570913,-0.00438685,-0.30555791,-0.15127704,0.09173277,0.00356215,0.00310653,0.00562459,0.30053222,0.34292936,0.25603437; -8
2020-11-09 21:26:12.978109; 0.01151398,0.00087265,-0.00811302,-0.06775473,-0.06296088,0.00943903,0.00412309,0.00319666,0.00548959,0.24596894,0.20519257,0.19880784,-0.00166583,-0.01101802,-0.00297866,0.00548349,0.09397957,0.22445685,0.00364476,0.00301212,0.00518918,0.97116601,1.06438470,1.28315198,0.01167344,0.00107004,-0.00693529,0.14910088,0.00832774,-0.00433732,0.00422269,0.00328106,0.00561672,0.12589538,0.14191067,0.15784281,-0.00166773,-0.01097272,-0.00298647,-0.08002405,0.02256605,0.01900268,0.00382179,0.00316018,0.00541985,0.12988347,0.13323212,0.14089930,0.00249126,-0.00902948,-0.00135883,0.15144300,0.01242864,-0.00374447,0.00351995,0.00311762,0.00508386,0.12414873,0.14124781,0.15505832; -8
2020-11-09 21:26:13.475062; 0.01169435,-0.00362960,0.00091338,-0.06460144,-0.05660900,0.01205935,0.00458390,0.00316125,0.00499624,0.25816119,0.21656889,0.21377599,0.00562653,0.00157389,-0.00128910,0.15204687,0.01264932,-0.00296933,0.00598741,0.00354785,0.00530809,0.12448418,0.14162743,0.15568757,0.01787524,0.00375949,-0.00756803,-0.06775500,-0.06293812,0.00941946,0.01109934,0.00390208,0.00594682,0.24596947,0.20519561,0.19882286,0.00250090,-0.00918567,-0.00129324,0.05515954,-0.00968174,0.40635657,0.00340158,0.00301141,0.00491971,0.57776803,0.53868359,0.57959032,-0.00126518,0.00932019,-0.00108320,0.14954108,0.00942037,-0.00480740,0.00349617,0.00359219,0.00539607,0.12881702,0.14516598,0.16100782; -8
2020-11-09 21:26:13.971205; -0.00271451,0.00587940,-0.00423294,0.05708224,-0.00992696,0.43581635,0.00361097,0.00314158,0.00568199,0.58459389,0.54738897,0.59188324,-0.00155476,-0.01112895,-0.00286134,0.15252914,0.01289071,-0.00232332,0.00370449,0.00306219,0.00526643,0.12301219,0.14020032,0.15397203,-0.00255196,0.00591268,-0.00512762,0.23024663,0.13139258,0.01744287,0.00387543,0.00336993,0.00605947,0.23414397,0.23258096,0.21631694,0.01213354,-0.00381413,0.00120949,0.15142037,0.01242370,-0.00377364,0.00439435,0.00303143,0.00480670,0.12417394,0.14127070,0.15508604,0.00250268,-0.00918483,-0.00129123,0.05512125,-0.00969378,0.40535498,0.00339961,0.00300980,0.00491703,0.57755059,0.53842092,0.57922822; -7
2020-11-09 21:26:14.475761; 0.01158140,0.00113044,-0.00758282,0.23031306,0.13133149,0.01748320,0.00445586,0.00346488,0.00591052,0.23432207,0.23284543,0.21662343,0.01150175,0.00099669,-0.00788549,0.15146707,0.01241622,-0.00371329,0.00426042,0.00330681,0.00566322,0.12413585,0.14123261,0.15505332,0.01212236,-0.00393384,0.00110150,0.23351634,0.13444434,0.01880431,0.00424486,0.00292665,0.00465131,0.22519112,0.22039747,0.20417905,0.01157292,0.00113203,-0.00760295,0.23027104,0.13135214,0.01748008,0.00445211,0.00346202,0.00590605,0.23422962,0.23274869,0.21652150,-0.00255040,0.00572886,-0.00459540,0.05457920,-0.00940735,0.40352023,0.00385487,0.00335670,0.00603712,0.59460711,0.55678600,0.60227430; -8
2020-11-09 21:26:14.976065; -0.00272000,0.00587428,-0.00424481,0.15090565,0.01164936,-0.00493156,0.00361383,0.00314391,0.00568593,0.12354970,0.14007139,0.15442139,0.00482201,0.00117144,-0.00137190,0.05467371,-0.01086039,0.38739800,0.00582236,0.00344360,0.00516146,0.58187538,0.54383004,0.58630192,0.01156005,0.00085835,-0.00787040,-0.08002724,0.02257329,0.01902086,0.00430870,0.00334650,0.00572348,0.12984717,0.13319081,0.14086068,-0.00260721,0.00590394,-0.00443723,0.00507335,0.09355180,0.22718745,0.00369465,0.00321954,0.00581163,0.98381907,1.07679296,1.30007136,-0.00260168,0.00589455,-0.00465161,0.05513546,-0.00969426,0.40575111,0.00356787,0.00311154,0.00563085,0.57758582,0.53849173,0.57932532; -8
2020-11-09 21:26:15.477407; -0.00167140,-0.01101761,-0.00296705,0.00546210,0.09393276,0.22514498,0.00364798,0.00301480,0.00519347,0.97140598,1.06464708,1.28336859,0.00249921,-0.00917770,-0.00127275,-0.06778934,-0.06288244,0.00946134,0.00340390,0.00301355,0.00492293,0.24614882,0.20534152,0.19900703,-0.00174308,-0.01068077,-0.00292164,0.14958391,0.00940304,-0.00477328,0.00395840,0.00327104,0.00559044,0.12882578,0.14516544,0.16103107,-0.00272016,0.00587764,-0.00426025,-0.08046000,0.02294771,0.02220774,0.00361437,0.00314462,0.00568700,0.12870991,0.13143933,0.13979387,-0.00235067,0.00556465,-0.00470571,-0.07919753,0.02318957,0.01877928,0.00359505,0.00313103,0.00566465,0.12714958,0.13065791,0.13810623; -8
2020-11-09 21:26:15.972917; 0.01705944,0.00290977,-0.00706710,0.23331732,0.13374998,0.01925115,0.01101029,0.00386667,0.00589764,0.22376382,0.21868354,0.20261371,0.00380207,0.00121225,-0.00072102,0.05575222,-0.01075102,0.41967785,0.00544882,0.00321239,0.00483781,0.56862777,0.53062713,0.57066035,-0.00166676,-0.01139979,-0.00248151,0.15325488,0.01463343,-0.00104634,0.00352138,0.00291145,0.00503451,0.11843187,0.13628000,0.14820492,0.00493646,0.00149726,-0.00140992,0.14914654,0.00832315,-0.00430221,0.00593787,0.00350761,0.00524855,0.12586284,0.14187044,0.15781564,0.01129216,0.00087548,-0.00737312,0.15203799,0.01297096,-0.00319760,0.00413346,0.00320667,0.00550282,0.12211293,0.13924527,0.15267813; -8
2020-11-09 21:26:16.475743; -0.00274211,0.00577725,-0.00479476,-0.07877149,0.02398838,0.01951990,0.00338030,0.00294971,0.00536317,0.12141842,0.12599695,0.13231838,0.01153148,0.00071546,-0.00810059,0.23557901,0.13472365,0.01922920,0.00411808,0.00319308,0.00548261,0.22520900,0.22005790,0.20403904,-0.00111940,0.00904941,-0.00148579,0.23340857,0.13548402,0.01918305,0.00314748,0.00323635,0.00489843,0.22241843,0.21653491,0.20031756,0.00394548,0.00143275,-0.00159639,0.15188344,0.01400781,-0.00286011,0.00564891,0.00334311,0.00502145,0.11904806,0.13670880,0.14858401,-0.00127384,0.00905347,-0.00058788,0.05468423,-0.01005120,0.41308528,0.00314051,0.00322956,0.00488859,0.57070756,0.53110099,0.56969887; -8
2020-11-09 21:26:16.982086; -0.00288022,0.00561800,-0.00412782,-0.06868963,-0.06506799,0.00873440,0.00348794,0.00304449,0.00551641,0.24160552,0.20118231,0.19329482,0.00240049,-0.00906168,-0.00067161,-0.30587706,-0.14935318,0.09562084,0.00337440,0.00298780,0.00488394,0.29799664,0.34002453,0.25425661,0.01786735,0.00377880,-0.00758848,-0.30737758,-0.15234661,0.09567219,0.01110506,0.00390440,0.00595003,0.30044872,0.34317487,0.25650823,-0.00167457,-0.01101321,-0.00296747,-0.07987807,0.02307447,0.02053890,0.00364745,0.00301427,0.00519240,0.12598121,0.12983823,0.13696933,0.01150655,0.00088062,-0.00811418,0.15180773,0.01319736,-0.00308893,0.00412649,0.00319934,0.00549388,0.12134868,0.13873959,0.15153229; -8
2020-11-09 21:26:17.475513; 0.00241740,-0.00914420,-0.00140143,0.05415976,-0.00927643,0.40032327,0.00332558,0.00294310,0.00481313,0.57057792,0.53099960,0.56914008,0.01107611,0.00064572,-0.00720402,0.15180601,0.01436170,-0.00343229,0.00410897,0.00318682,0.00547278,0.12063807,0.13821799,0.15059906,-0.00114693,0.00892042,-0.00108617,0.05500225,-0.01058589,0.38951963,0.00304663,0.00313103,0.00474966,0.56697178,0.52686274,0.56475735,-0.00252788,0.00570335,-0.00437710,0.15249889,0.01361043,-0.00220806,0.00356019,0.00310475,0.00562155,0.12117881,0.13868648,0.15151423,-0.00254368,0.00590384,-0.00510690,0.14959270,0.00943866,-0.00478637,0.00387561,0.00336975,0.00605947,0.12879825,0.14514577,0.16098619; -8
2020-11-09 21:26:17.971761; 0.01121972,0.00074789,-0.00807119,0.05415497,-0.00927926,0.39779264,0.00418729,0.00324869,0.00557238,0.57932693,0.54016846,0.58081698,0.00418469,0.00160381,-0.00177959,0.22911078,0.13111527,0.01736285,0.00614780,0.00364655,0.00544292,0.23146534,0.22909141,0.21267056,0.01150895,-0.00387714,0.00163759,-0.08028144,0.02280329,0.02248362,0.00432515,0.00298083,0.00473017,0.12879825,0.13166374,0.13987970,0.01173061,0.00094095,-0.00756613,-0.08016395,0.02358088,0.02064342,0.00400454,0.00310475,0.00533974,0.12541884,0.12863749,0.13630986,0.01159107,-0.00386899,0.00096403,-0.08043515,0.02225832,0.01931078,0.00450343,0.00310707,0.00491863,0.13141090,0.13437438,0.14245319; -8
2020-11-09 21:26:18.474986; -0.00123856,0.00921902,-0.00093528,0.05457870,-0.00937862,0.40390402,0.00348294,0.00357771,0.00537747,0.59483832,0.55701256,0.60254449,-0.00259915,0.00589497,-0.00443148,-0.30880889,-0.15661076,0.09578305,0.00369394,0.00321883,0.00581056,0.30583298,0.34987378,0.26174551,-0.00259357,0.00600619,-0.00468625,-0.06771000,-0.06017288,0.01222978,0.00349045,0.00303680,0.00550872,0.24652684,0.20561975,0.20083791,0.01811627,0.00332963,-0.00742516,0.23561168,0.13309886,0.01966327,0.01073706,0.00375152,0.00572759,0.22234476,0.21857858,0.20270884,0.01149054,0.00082928,-0.00807384,0.15246128,0.01322193,-0.00218856,0.00405228,0.00314051,0.00539964,0.12023145,0.13762808,0.15032816; -8
2020-11-09 21:26:18.975291; 0.01211961,-0.00393052,0.00109392,-0.07985502,0.02307960,0.02053190,0.00424272,0.00292522,0.00464916,0.12592113,0.12979728,0.13690996,0.00250243,-0.00919416,-0.00131036,0.23356894,0.13449050,0.01881929,0.00339997,0.00300997,0.00491738,0.22514033,0.22030753,0.20409107,0.00249861,-0.00917696,-0.00127743,0.23347408,0.13443027,0.01875283,0.00340265,0.00301248,0.00492132,0.22525334,0.22049600,0.20427275,0.00500313,0.00158184,-0.00164088,-0.30756310,-0.15263432,0.09570426,0.00577569,0.00341928,0.00512785,0.30050057,0.34328556,0.25656295,0.01150603,0.00087543,-0.00812058,0.15183416,0.01319294,-0.00306372,0.00412363,0.00319719,0.00549048,0.12131292,0.13870203,0.15149599; -8
2020-11-09 21:26:19.474963; 0.00241672,-0.00914434,-0.00140453,-0.07934711,0.02345350,0.02121068,0.00332773,0.00294489,0.00481617,0.12340486,0.12782621,0.13435704,-0.00272651,0.00584137,-0.00447683,0.22906438,0.13091765,0.01744504,0.00386024,0.00335813,0.00603729,0.23321521,0.23133928,0.21502322,0.01161543,0.00094079,-0.00768772,-0.30956924,-0.16030967,0.09669018,0.00444192,0.00345290,0.00589156,0.31194520,0.35757440,0.26771843,0.01182144,-0.00382672,0.00113251,-0.06485227,-0.05835192,0.00920557,0.00458211,0.00316447,0.00500196,0.25546682,0.21443313,0.20970994,-0.00274859,0.00568007,-0.00439654,-0.08043173,0.02229313,0.02025024,0.00380301,0.00331110,0.00596309,0.13146240,0.13445807,0.14256924; -8
2020-11-09 21:26:19.971621; 0.00537048,0.00149886,-0.00142062,-0.08031203,0.02220958,0.01860387,0.00620914,0.00368428,0.00549692,0.13258892,0.13546282,0.14364892,0.00564872,0.00184772,-0.00154050,0.05576533,-0.01006551,0.42087394,0.00628477,0.00372916,0.00555843,0.60078782,0.56382948,0.61226356,0.01172502,0.00095808,-0.00787851,-0.08040458,0.02224522,0.02025700,0.00438416,0.00340641,0.00581843,0.13166142,0.13458878,0.14272249,0.01133606,0.00068027,-0.00792672,-0.06537378,-0.05924674,0.00862122,0.00437182,0.00339693,0.00580484,0.25205183,0.21117461,0.20538211,0.01129637,0.00081729,-0.00625660,0.05655679,-0.01030688,0.43696678,0.00414777,0.00322062,0.00552177,0.58265662,0.54528826,0.58915418; -8
2020-11-09 21:26:20.474648; -0.00158484,-0.01115349,-0.00307311,-0.07972645,0.02260480,0.01774452,0.00381750,0.00315678,0.00541377,0.12985557,0.13324517,0.14086300,0.01161594,0.00093704,-0.00769730,0.00498874,0.09304086,0.23164719,0.00443780,0.00344950,0.00588655,0.99677753,1.08901155,1.31553304,0.00249347,-0.00903301,-0.00136403,0.05517742,-0.00965877,0.40303612,0.00351816,0.00311601,0.00508136,0.58581841,0.54719424,0.59053159,-0.00118754,0.00913788,-0.00107215,0.15184341,0.01323360,-0.00302690,0.00321740,0.00330698,0.00499749,0.12127572,0.13868397,0.15144575,0.00500587,0.00158769,-0.00164567,0.15182747,0.01314154,-0.00313141,0.00577623,0.00341964,0.00512856,0.12139016,0.13873440,0.15160418; -8
2020-11-09 21:26:20.976404; -0.00189103,-0.01104680,-0.00246950,0.23288223,0.13258262,0.01913567,0.00356877,0.00294471,0.00508261,0.22430170,0.22153115,0.20542645,0.01147774,0.00082197,-0.00809877,-0.06710193,-0.06384480,0.00857291,0.00405478,0.00314248,0.00540286,0.24375647,0.20367676,0.19691509,0.01212846,-0.00393625,0.00108494,0.15183823,0.01318974,-0.00305845,0.00424343,0.00292575,0.00464988,0.12131560,0.13870436,0.15149975,0.00498224,0.00158178,-0.00166384,-0.06772806,-0.06295620,0.00938300,0.00577676,0.00342017,0.00512946,0.24596339,0.20519990,0.19880641,-0.00174661,-0.01111269,-0.00245861,-0.06851743,-0.06352445,0.00988642,0.00364137,0.00300980,0.00518650,0.24583554,0.20488214,0.19838154; -7
2020-11-09 21:26:21.473649; -0.00168155,-0.01084800,-0.00296557,-0.08098128,0.02198678,0.01930586,0.00396824,0.00328016,0.00560457,0.13446915,0.13665676,0.14560497,-0.00166368,-0.01085538,-0.00296191,0.15064847,0.01146393,-0.00442593,0.00394160,0.00325978,0.00557470,0.12740976,0.14428103,0.15906769,0.00490662,0.00146035,-0.00124794,-0.06640004,-0.05802327,0.01210932,0.00592679,0.00350529,0.00524622,0.25211442,0.21081966,0.20691061,0.01173276,0.00080680,-0.00798395,0.15163644,0.01174960,-0.00289134,0.00412756,0.00320238,0.00549531,0.12203121,0.13905680,0.15260714,0.01149101,0.00097625,-0.00783216,-0.06617491,-0.06208302,0.00849841,0.00418335,0.00324565,0.00556558,0.24802244,0.20769167,0.20178527; -7
2020-11-09 21:26:21.977126; 0.00524041,0.00177415,-0.00193620,-0.08116128,0.02212734,0.02077136,0.00625062,0.00370735,0.00552714,0.13423133,0.13641089,0.14543295,-0.00255083,0.00572880,-0.00456760,0.05457768,-0.00941489,0.40366799,0.00385737,0.00335848,0.00604033,0.59484512,0.55705565,0.60264820,0.01160562,0.00093490,-0.00769271,0.00497615,0.09305098,0.23067784,0.00443923,0.00345075,0.00588816,0.99652487,1.08873546,1.31527948,0.01179993,-0.00381930,0.00114654,-0.06472188,-0.05803930,0.00932372,0.00458711,0.00316751,0.00500625,0.25585359,0.21483117,0.21029842,0.01166184,0.00120040,-0.00661020,0.14894639,0.00941366,-0.00514604,0.00428170,0.00332719,0.00569004,0.12648922,0.14266866,0.15849066; -7
2020-11-09 21:26:22.477240; 0.01167000,0.00082321,-0.00807385,0.15125537,0.01242465,-0.00312063,0.00430191,0.00334007,0.00571382,0.12434024,0.14168411,0.15526646,-0.00167714,-0.01084967,-0.00295154,0.15062542,0.01139200,-0.00452643,0.00394285,0.00326049,0.00557560,0.12751991,0.14433450,0.15921324,-0.00119769,0.00927254,-0.00047872,-0.06646490,-0.05806919,0.01203149,0.00330091,0.00339156,0.00511211,0.25195312,0.21066803,0.20669246,0.00258288,-0.00934563,-0.00087726,-0.06664504,-0.06065985,0.01057009,0.00330251,0.00292039,0.00478452,0.24516141,0.20488930,0.19969636,0.01147993,0.00082603,-0.00808806,0.23567596,0.13485120,0.01919113,0.00405693,0.00314426,0.00540572,0.22369784,0.21850795,0.20248210; -7
2020-11-09 21:26:22.984441; 0.01210695,-0.00392529,0.00112298,-0.07991400,0.02306161,0.02052621,0.00424844,0.00292897,0.00465488,0.12608063,0.12991619,0.13706821,-0.00259426,0.00600791,-0.00465986,-0.06768161,-0.05998027,0.01232464,0.00349367,0.00303912,0.00551283,0.24677056,0.20584631,0.20117640,-0.00117405,0.00905996,-0.00095310,0.23565602,0.13486059,0.01917449,0.00316250,0.00325030,0.00491631,0.22368336,0.21851313,0.20248389,0.00497548,0.00158470,-0.00166595,-0.06780687,-0.06305741,0.00937533,0.00577515,0.00341928,0.00512820,0.24589562,0.20511818,0.19869733,0.01168932,0.00108181,-0.00690660,-0.08082221,0.02302168,0.02284289,0.00422090,0.00327963,0.00561440,0.13147098,0.13331938,0.14283532; -7
2020-11-09 21:26:23.475260; 0.01174361,0.00081264,-0.00796153,0.05467677,-0.01003073,0.40008593,0.00412756,0.00320238,0.00549513,0.58016324,0.54235178,0.58433998,-0.00256157,0.00578261,-0.00429240,0.00502264,0.09376059,0.21588880,0.00362992,0.00316340,0.00571829,0.97874826,1.07160068,1.29512024,-0.00126291,0.00931927,-0.00107976,0.23042122,0.13134409,0.01749308,0.00349420,0.00359040,0.00539339,0.23423284,0.23275387,0.21653420,0.00489178,0.00146316,-0.00123252,-0.08058949,0.02286197,0.02192513,0.00593001,0.00350726,0.00524890,0.13001990,0.13253742,0.14111853,0.01175182,0.00095639,-0.00752387,0.15196183,0.01146548,-0.00331022,0.00400722,0.00310707,0.00534314,0.12077576,0.13739258,0.15121454; -8
